epoch,step,min,max,mean,std
1,1000,-0.02027115970849991,0.026543278247117996,0.0017180854920297861,0.008812532760202885
2,2000,-0.014290394261479378,0.01751716248691082,0.0012798657407984138,0.0055513689294457436
3,3000,-0.03722137212753296,0.024266256019473076,0.00108233280479908,0.009465684182941914
4,4000,-0.04016191139817238,0.026265528053045273,0.0010931879514828324,0.009650246240198612
5,5000,-0.05516039952635765,0.037080202251672745,0.002028784714639187,0.013767984695732594
6,6000,-0.027078690007328987,0.012829983606934547,0.0008902605623006821,0.005258963443338871
7,7000,-0.04624534025788307,0.024961618706583977,0.0011555436067283154,0.008576463907957077
8,8000,-0.04939039424061775,0.030571026727557182,0.0013481334317475557,0.01096354890614748
9,9000,-0.026529580354690552,0.015911240130662918,0.0010320642031729221,0.00544276786968112
10,10000,-0.07108261436223984,0.05174810811877251,0.0021584476344287395,0.0177107285708189
11,11000,-0.05231356620788574,0.043589796870946884,0.0022868134547024965,0.013164620846509933
12,12000,-0.08287230134010315,0.056756675243377686,0.0028662923723459244,0.018776267766952515
13,13000,-0.08263756334781647,0.05903845280408859,0.0022296730894595385,0.02110796608030796
14,14000,-0.06900423765182495,0.04633287340402603,0.0019143905956298113,0.016559889540076256
15,15000,-0.1006908193230629,0.06309601664543152,0.002734564011916518,0.021696846932172775
