epoch,step,min,max,mean,std
1,1000,-0.5052459836006165,0.2314024120569229,-0.0001568482693983242,0.02927255444228649
2,2000,-0.1882307380437851,0.2661706805229187,0.00013674450747203082,0.02607341855764389
3,3000,-0.20028257369995117,0.22512458264827728,0.00012584553041961044,0.026747772470116615
4,4000,-0.22650504112243652,0.22739151120185852,-8.583623275626451e-05,0.02795124612748623
5,5000,-0.3346285820007324,0.1992066502571106,-0.0001231546193594113,0.024751119315624237
6,6000,-0.2301267832517624,0.2101314216852188,-4.952231756760739e-05,0.024139778688549995
7,7000,-0.24515506625175476,0.20127588510513306,-0.0003514020936563611,0.026106910780072212
8,8000,-0.21835672855377197,0.23972706496715546,0.0005990187055431306,0.028018005192279816
9,9000,-0.26374971866607666,0.26927411556243896,-0.00020560291886795312,0.024985959753394127
10,10000,-0.2113868147134781,0.21969188749790192,-0.0001414360449416563,0.02224118635058403
11,11000,-0.25585174560546875,0.2541190981864929,0.00045098309055902064,0.0241441261023283
12,12000,-0.23053637146949768,0.2743092477321625,0.00011325085506541654,0.025815969333052635
13,13000,-0.23140528798103333,0.3196903467178345,5.2496874559437856e-05,0.02733530104160309
14,14000,-0.21387068927288055,0.158024862408638,0.00026950446772389114,0.026697218418121338
15,15000,-0.21804450452327728,0.251901239156723,0.00029414964956231415,0.026838041841983795
