epoch,step,min,max,mean,std
1,1000,-0.13143271207809448,0.06846148520708084,-0.04744361340999603,0.07277583330869675
2,2000,-0.01166429091244936,0.08594035357236862,0.04508686065673828,0.03559071198105812
3,3000,-0.11028195172548294,0.07638319581747055,-0.011601048521697521,0.06696818023920059
4,4000,0.029801582917571068,0.1318928301334381,0.06662431359291077,0.041844505816698074
5,5000,-0.08487015962600708,0.06696436554193497,-0.01923203468322754,0.05731024220585823
6,6000,-0.1688450127840042,-0.001865292782895267,-0.06599106639623642,0.06693728268146515
7,7000,-0.04568853601813316,0.07524289190769196,0.02548178657889366,0.04442816972732544
8,8000,-0.015188128687441349,0.05686891824007034,0.013086002320051193,0.02801636792719364
9,9000,-0.059340547770261765,0.05381522700190544,0.0009743827395141125,0.04363032057881355
10,10000,-0.023859545588493347,0.07722307741641998,0.037590574473142624,0.039525408297777176
11,11000,-0.047576904296875,0.038078758865594864,-0.008683781139552593,0.032781414687633514
12,12000,-0.058848269283771515,0.030771084129810333,-0.021040741354227066,0.03331565856933594
13,13000,-0.16715282201766968,0.20741336047649384,0.026232002303004265,0.13636592030525208
14,14000,-0.018091876059770584,0.07762012630701065,0.039087794721126556,0.0390782505273819
15,15000,-0.08448097109794617,0.10593695938587189,-0.0011326009407639503,0.07724121958017349
