epoch,step,min,max,mean,std
1,1000,-0.042561840265989304,0.04726593941450119,0.0012573713902384043,0.012620157562196255
2,2000,-0.038797393441200256,0.04889924079179764,0.00045762205263599753,0.010344788432121277
3,3000,-0.07543385028839111,0.04775845259428024,-0.0014957746025174856,0.01982227712869644
4,4000,-0.08908677101135254,0.050312623381614685,-0.0008976120734587312,0.019622286781668663
5,5000,-0.1400584578514099,0.08407346904277802,-0.0025475199799984694,0.03148941695690155
6,6000,-0.06634597480297089,0.02405780740082264,0.00046037917491048574,0.009848024696111679
7,7000,-0.06414324045181274,0.0497635155916214,-0.0006649924907833338,0.01415117084980011
8,8000,-0.11988409608602524,0.06761222332715988,-0.0024798819795250893,0.026043523102998734
9,9000,-0.0773678719997406,0.031552866101264954,0.0008454102789983153,0.011779757216572762
10,10000,-0.3282296657562256,0.22890891134738922,-0.0051614223048090935,0.06150137260556221
11,11000,-0.17649871110916138,0.13536430895328522,-0.0009940214222297072,0.03720719739794731
12,12000,-0.22560325264930725,0.09904231131076813,-0.0009657447226345539,0.03895549848675728
13,13000,-0.4958949685096741,0.36692866683006287,-0.009099237620830536,0.09503284841775894
14,14000,-0.3014295697212219,0.23909586668014526,-0.003221072256565094,0.06128237396478653
15,15000,-0.5069713592529297,0.17058390378952026,-0.002516557462513447,0.07335208356380463
