epoch,step,min,max,mean,std
1,1000,-0.08386528491973877,0.08468341082334518,0.0026606693863868713,0.021141663193702698
2,2000,-0.08968406170606613,0.07434776425361633,-0.0007425678777508438,0.021949807181954384
3,3000,-0.1881866753101349,0.116941437125206,-0.0023237632121890783,0.028606750071048737
4,4000,-0.10002420842647552,0.07664820551872253,-0.0014624742325395346,0.024090420454740524
5,5000,-0.16502496600151062,0.07404527813196182,-0.0014608979690819979,0.02718171663582325
6,6000,-0.1548585742712021,0.08250761032104492,-0.00026971480110660195,0.02677835337817669
7,7000,-0.18722832202911377,0.0710592195391655,-0.0009820482227951288,0.02592005580663681
8,8000,-0.162034809589386,0.1504661589860916,-0.0025376505218446255,0.03976172208786011
9,9000,-0.2749917209148407,0.11232176423072815,0.0021821092814207077,0.03851470351219177
10,10000,-0.21161113679409027,0.1411784142255783,-0.0020922080148011446,0.04607750102877617
11,11000,-0.23599447309970856,0.08038878440856934,-0.000553854857571423,0.029438963159918785
12,12000,-0.2160189151763916,0.04860033467411995,0.0002938704565167427,0.023758865892887115
13,13000,-0.2884071469306946,0.2956102788448334,-0.005444243550300598,0.06439847499132156
14,14000,-0.36525797843933105,0.18474014103412628,-0.001692877383902669,0.05549557879567146
15,15000,-0.25864654779434204,0.10133199393749237,0.0009661824442446232,0.035519421100616455
