epoch,step,min,max,mean,std
1,1000,-0.8154174089431763,0.5596776604652405,-0.06666367501020432,0.15760783851146698
2,2000,-0.5504023432731628,1.1490349769592285,0.036319565027952194,0.18600772321224213
3,3000,-0.9035418629646301,0.9286285638809204,-0.0029073283076286316,0.17787808179855347
4,4000,-0.3839557468891144,1.0363259315490723,0.03834570199251175,0.15675413608551025
5,5000,-0.40276557207107544,0.6459226608276367,-0.0019591301679611206,0.11986618489027023
6,6000,-0.9840296506881714,0.5680402517318726,-0.025490541011095047,0.18446314334869385
7,7000,-0.8402241468429565,0.7461025714874268,0.026352867484092712,0.15656737983226776
8,8000,-0.5554543733596802,0.5739598274230957,0.04531881958246231,0.14036883413791656
9,9000,-0.8021675944328308,1.0930310487747192,0.011920075863599777,0.17967131733894348
10,10000,-0.8919840455055237,0.22804464399814606,-0.0968511551618576,0.162261500954628
11,11000,-0.7969667911529541,0.20046532154083252,-0.06662823259830475,0.1132841631770134
12,12000,-0.6743601560592651,1.1987160444259644,0.035924673080444336,0.1808122992515564
13,13000,-0.3356306254863739,0.9861088991165161,0.06461206078529358,0.14971525967121124
14,14000,-0.7923178672790527,0.5396819710731506,-0.0263225007802248,0.16647949814796448
15,15000,-1.0050445795059204,0.4604664742946625,-0.0169780682772398,0.1601918339729309
