epoch,step,min,max,mean,std
1,1000,-0.7109647393226624,0.7458786964416504,-0.0003877284761983901,0.052062131464481354
2,2000,-1.8512998819351196,0.7967758774757385,2.602133827167563e-05,0.07131846994161606
3,3000,-0.6125986576080322,0.4959712028503418,0.0008977738907560706,0.046447787433862686
4,4000,-0.7115156650543213,1.0422519445419312,0.0012426116736605763,0.040201231837272644
5,5000,-1.751272201538086,1.4791450500488281,-0.0014301069313660264,0.11092798411846161
6,6000,-1.561191439628601,1.2129522562026978,-0.001886308309622109,0.1179341971874237
7,7000,-0.5553919076919556,1.3760489225387573,0.0013735212851315737,0.0874691903591156
8,8000,-1.1065720319747925,1.6660254001617432,-0.001052429317496717,0.12699413299560547
9,9000,-2.663691520690918,1.609581708908081,-0.0017451468156650662,0.14517061412334442
10,10000,-8.054590225219727,3.474733352661133,-0.006009387783706188,0.2877751588821411
11,11000,-2.2540769577026367,1.2310826778411865,-0.0019937155302613974,0.11148635298013687
12,12000,-3.054042100906372,1.9113351106643677,-0.0017576348036527634,0.17045991122722626
13,13000,-1.6477723121643066,1.4472439289093018,0.0005328914267010987,0.13019993901252747
14,14000,-1.5826503038406372,2.0757198333740234,5.601470547844656e-05,0.18627315759658813
15,15000,-2.437574625015259,1.6627330780029297,-0.0018329594749957323,0.15338747203350067
