epoch,step,min,max,mean,std
1,1000,-0.010811474174261093,0.004948730114847422,-0.0018117120489478111,0.002398442942649126
2,2000,-0.029423914849758148,0.025425786152482033,-0.000461380259366706,0.009010998532176018
3,3000,-0.02705201506614685,0.024330157786607742,4.777977301273495e-05,0.00723229767754674
4,4000,-0.06526556611061096,0.04520294815301895,-0.0017688447842374444,0.016085516661405563
5,5000,-0.05243530124425888,0.042326752096414566,-0.0005294096190482378,0.013769898563623428
6,6000,-0.051431361585855484,0.038927700370550156,-0.0014474747003987432,0.013576778583228588
7,7000,-0.06361370533704758,0.045391373336315155,-0.0017542655114084482,0.016612958163022995
8,8000,-0.08898638188838959,0.0625595897436142,-0.0012260653311386704,0.02227710746228695
9,9000,-0.1939772665500641,0.11974676698446274,-0.002081722253933549,0.03608623519539833
10,10000,-0.1598750352859497,0.09255838394165039,-0.0019428173545747995,0.030357835814356804
11,11000,-0.11148377507925034,0.10019741207361221,-0.00018921101582236588,0.03163762018084526
12,12000,-0.14207974076271057,0.14420649409294128,6.397353718057275e-05,0.03706686943769455
13,13000,-0.23134241998195648,0.1697389781475067,-0.0005509030306711793,0.051617156714200974
14,14000,-0.21421608328819275,0.1366504281759262,-0.00037703532143495977,0.039344366639852524
15,15000,-0.2554624676704407,0.18767644464969635,-0.0009725043782964349,0.05402708053588867
