1,1000,-1.5459368791878223
2,2000,-1.4476608843803407
3,3000,-1.432849590063095
4,4000,-1.4245303810834884
5,5000,-1.3857398213148118
6,6000,-1.3249518058896064
7,7000,-1.237204752445221
8,8000,-1.1437054474949837
9,9000,-1.032287898480892
10,10000,-0.8899011445790529
11,11000,-0.7258660939186812
12,12000,-0.571505716431886
13,13000,-0.3964896108116955
14,14000,-0.21527481313887983
15,15000,-0.026163362300023436
