epoch,step,min,max,mean,std
1,1000,-0.19418379664421082,0.007025388069450855,-0.019231831654906273,0.025614742189645767
2,2000,-0.0802229717373848,0.01854415237903595,-0.012444926425814629,0.012633638456463814
3,3000,-0.05965474992990494,0.015881650149822235,-0.007403100375086069,0.008623058907687664
4,4000,-0.09228906035423279,0.004058359190821648,-0.01392323337495327,0.012074366211891174
5,5000,-0.10977630317211151,0.00019818777218461037,-0.022735778242349625,0.019268982112407684
6,6000,-0.0950823575258255,2.222589273515041e-06,-0.018377449363470078,0.015073164366185665
7,7000,-0.04954373463988304,0.0042856838554143906,-0.008731530979275703,0.006980171427130699
8,8000,-0.14430299401283264,0.00016071429126895964,-0.032804712653160095,0.026640968397259712
9,9000,-0.1535540223121643,0.0,-0.03203774243593216,0.024995960295200348
10,10000,-0.12019924819469452,2.9378250474110246e-05,-0.026477210223674774,0.020635785534977913
11,11000,-0.07689061760902405,0.0032420186325907707,-0.01832640916109085,0.012756964191794395
12,12000,-0.10381673276424408,0.00019146528211422265,-0.025126082822680473,0.019409095868468285
13,13000,-0.06233333796262741,0.0022440962493419647,-0.01829732209444046,0.011248158290982246
14,14000,-0.07016249001026154,0.003600357100367546,-0.02014569565653801,0.013624211773276329
15,15000,-0.1188371405005455,0.00033292733132839203,-0.031031887978315353,0.023162243887782097
