epoch,step,min,max,mean,std
1,1000,-0.013388640247285366,0.005248700734227896,-0.0028026788495481014,0.003211611183360219
2,2000,-0.035525642335414886,0.0275675430893898,0.0002159641298931092,0.010269679129123688
3,3000,-0.015303200110793114,0.020437393337488174,0.001299831084907055,0.00678526284173131
4,4000,-0.04514646530151367,0.04249722138047218,0.000986778293736279,0.01719062216579914
5,5000,-0.03801237791776657,0.041913144290447235,0.001747897476889193,0.015735946595668793
6,6000,-0.03924624249339104,0.04729942977428436,0.0010654533980414271,0.016244610771536827
7,7000,-0.04998575896024704,0.06712789833545685,0.001448542345315218,0.017939722165465355
8,8000,-0.05623280256986618,0.09939631074666977,0.0030771808233112097,0.025125429034233093
9,9000,-0.1455332338809967,0.1259627342224121,0.004259824752807617,0.03590376302599907
10,10000,-0.09983177483081818,0.11255110055208206,0.0037317341193556786,0.030722104012966156
11,11000,-0.08102962374687195,0.14168547093868256,0.005775844678282738,0.033451709896326065
12,12000,-0.0907883495092392,0.16822589933872223,0.006926719099283218,0.03815221041440964
13,13000,-0.14812947809696198,0.2163306623697281,0.00827555637806654,0.04910377040505409
14,14000,-0.11229521781206131,0.13873900473117828,0.007208556868135929,0.03763407841324806
15,15000,-0.15263694524765015,0.20729762315750122,0.00886595994234085,0.049751874059438705
