epoch,step,min,max,mean,std
1,1000,-0.014555349946022034,0.007422466762363911,-0.002998616546392441,0.004274369217455387
2,2000,-0.023991595953702927,0.029255900532007217,0.00018251992878504097,0.0075208223424851894
3,3000,-0.013141144067049026,0.0274798646569252,0.002190902130678296,0.007568360771983862
4,4000,-0.027718691155314445,0.03248495236039162,0.0005413731560111046,0.010127097368240356
5,5000,-0.042872823774814606,0.0543399378657341,0.0020823348313570023,0.015319162048399448
6,6000,-0.03747420385479927,0.04840471222996712,0.0013397200964391232,0.014357807114720345
7,7000,-0.04538486897945404,0.057945143431425095,0.0018392825732007623,0.018557259812951088
8,8000,-0.05723770707845688,0.07962781190872192,0.002297723665833473,0.023135652765631676
9,9000,-0.07103710621595383,0.07016012072563171,0.0018172687850892544,0.022995440289378166
10,10000,-0.07401158660650253,0.10043016821146011,0.0025898951571434736,0.028453322127461433
11,11000,-0.061797767877578735,0.08872860670089722,0.002223680494353175,0.021607013419270515
12,12000,-0.05474928766489029,0.0787767693400383,0.0027633975259959698,0.02482137456536293
13,13000,-0.0686173215508461,0.12358584254980087,0.0034041397739201784,0.029456930235028267
14,14000,-0.12343649566173553,0.16961470246315002,0.004474327899515629,0.042697593569755554
15,15000,-0.09067980945110321,0.14452141523361206,0.003713125828653574,0.031311117112636566
