epoch,step,min,max,mean,std
1,1000,-0.8094833493232727,0.6505860090255737,5.284054350340739e-05,0.05454673245549202
2,2000,-0.6978976130485535,0.6208188533782959,-1.7706708604237065e-05,0.05537869408726692
3,3000,-0.378192663192749,0.34183353185653687,0.00010574529733275995,0.03525172546505928
4,4000,-0.7567447423934937,0.44549477100372314,0.0002851894241757691,0.04821218550205231
5,5000,-1.4702569246292114,0.797548770904541,-0.0008362146909348667,0.10383112728595734
6,6000,-2.223299503326416,1.1731891632080078,-0.0032232485245913267,0.1246359720826149
7,7000,-0.40818503499031067,0.3692905902862549,0.00043847732013091445,0.041621219366788864
8,8000,-2.213947296142578,1.6708523035049438,-0.004428730346262455,0.1670229285955429
9,9000,-5.411458969116211,2.1681129932403564,-0.008352866396307945,0.25278764963150024
10,10000,-2.7045164108276367,1.1550941467285156,-0.004787913057953119,0.1592360883951187
11,11000,-1.4317457675933838,1.0745638608932495,0.0010321427835151553,0.10184946656227112
12,12000,-1.8510422706604004,1.1783115863800049,-0.0028527474496513605,0.14776286482810974
13,13000,-0.9209681153297424,0.8036860227584839,0.0017872306052595377,0.08468577265739441
14,14000,-2.2980940341949463,1.6711444854736328,0.0003936085558962077,0.13745512068271637
15,15000,-5.475688934326172,1.827459692955017,-0.008158556185662746,0.27301761507987976
