epoch,step,min,max,mean,std
1,1000,-0.14506801962852478,0.17081446945667267,0.0027647078968584538,0.018027570098638535
2,2000,-0.08862247318029404,0.08900764584541321,0.0007007342064753175,0.010347655974328518
3,3000,-0.043741051107645035,0.054361823946237564,0.0008325242670252919,0.006230651866644621
4,4000,-0.07604619115591049,0.07374325394630432,0.001211413647979498,0.010390503332018852
5,5000,-0.13301144540309906,0.15982452034950256,0.0020732658449560404,0.02105838805437088
6,6000,-0.11643809080123901,0.1214042603969574,0.001079670386388898,0.017471974715590477
7,7000,-0.051213253289461136,0.07132655382156372,0.0007501569343730807,0.007275695446878672
8,8000,-0.21612611413002014,0.2780337333679199,0.003417624393478036,0.03452828526496887
9,9000,-0.18733669817447662,0.23479315638542175,0.002965608611702919,0.03256586566567421
10,10000,-0.17632780969142914,0.22164380550384521,0.0026230798102915287,0.02834671176970005
11,11000,-0.13178634643554688,0.18424557149410248,0.0026499582454562187,0.019433123990893364
12,12000,-0.1729929894208908,0.25390392541885376,0.0037445551715791225,0.02902308851480484
13,13000,-0.08791006356477737,0.16238683462142944,0.0029531067702919245,0.01655442826449871
14,14000,-0.16981914639472961,0.24786865711212158,0.003733693389222026,0.022373706102371216
15,15000,-0.23204660415649414,0.267685204744339,0.003979996312409639,0.036806993186473846
