epoch,step,min,max,mean,std
1,1000,-0.1661216765642166,0.2371494472026825,0.003121020272374153,0.021862106397747993
2,2000,-0.18929502367973328,0.4119024872779846,0.007301576901227236,0.03514259681105614
3,3000,-0.35260719060897827,0.4331486225128174,0.008787771686911583,0.0455666109919548
4,4000,-0.25259408354759216,0.47214609384536743,0.012797831557691097,0.04982985556125641
5,5000,-0.2916526794433594,0.44461730122566223,0.011035501025617123,0.05037006363272667
6,6000,-0.2676820755004883,0.47218358516693115,0.012908002361655235,0.05082114785909653
7,7000,-0.22259213030338287,0.6011738777160645,0.014621106907725334,0.05344831198453903
8,8000,-0.5453946590423584,1.0933129787445068,0.02886461280286312,0.10347270220518112
9,9000,-0.6332576274871826,1.1000161170959473,0.02707872912287712,0.11117887496948242
10,10000,-0.42242705821990967,1.0706758499145508,0.025636574253439903,0.09360994398593903
11,11000,-1.0384857654571533,1.0706909894943237,0.022923419252038002,0.12233436852693558
12,12000,-0.6260169744491577,1.1554533243179321,0.027453117072582245,0.10806865990161896
13,13000,-0.6269445419311523,1.1729798316955566,0.03086446039378643,0.11728858947753906
14,14000,-0.48279517889022827,0.8863698244094849,0.02381555363535881,0.08795755356550217
15,15000,-1.4906796216964722,1.8660285472869873,0.04834011569619179,0.21968501806259155
