epoch,step,min,max,mean,std
1,1000,-0.023248691111803055,0.011388002894818783,-0.0033428038004785776,0.006244639400392771
2,2000,-0.07136253267526627,0.049731090664863586,0.00047922079102136195,0.016207143664360046
3,3000,-0.08660721033811569,0.08305659145116806,0.0029145278967916965,0.028191061690449715
4,4000,-0.08646617829799652,0.1024189367890358,0.0038913595490157604,0.035222336649894714
5,5000,-0.12959852814674377,0.15196257829666138,0.0038635246455669403,0.041649315506219864
6,6000,-0.15753287076950073,0.23771731555461884,0.006258285138756037,0.054027944803237915
7,7000,-0.21599940955638885,0.3031783998012543,0.007966259494423866,0.07097169756889343
8,8000,-0.22389595210552216,0.30136188864707947,0.007076894864439964,0.07079348713159561
9,9000,-0.25758790969848633,0.3233432173728943,0.006511983461678028,0.07840665429830551
10,10000,-0.23266401886940002,0.30083227157592773,0.0067853680811822414,0.07597270607948303
11,11000,-0.35512110590934753,0.38785654306411743,0.01059646438807249,0.10169412195682526
12,12000,-0.2654018998146057,0.2883453965187073,0.0061362325213849545,0.08939909934997559
13,13000,-0.4311036467552185,0.36896130442619324,0.006778954993933439,0.10787972062826157
14,14000,-0.40559640526771545,0.3552146255970001,0.007538970094174147,0.1028793528676033
15,15000,-0.3756365180015564,0.33292555809020996,0.006108628585934639,0.0885125994682312
