epoch,step,min,max,mean,std
1,1000,-0.052761368453502655,0.06977911293506622,0.0010443773353472352,0.007764808833599091
2,2000,-0.08618082106113434,0.14605438709259033,0.002712187822908163,0.01364236231893301
3,3000,-0.09808829426765442,0.1786806732416153,0.0029464096296578646,0.016507597640156746
4,4000,-0.07267548143863678,0.15326716005802155,0.003929411061108112,0.014401203952729702
5,5000,-0.08138267695903778,0.1379786729812622,0.0036570539232343435,0.01487482525408268
6,6000,-0.06729722768068314,0.18903926014900208,0.0038746637292206287,0.012947643175721169
7,7000,-0.057860955595970154,0.14154371619224548,0.0038761673495173454,0.012577176094055176
8,8000,-0.13843685388565063,0.2809971868991852,0.007768746465444565,0.025989167392253876
9,9000,-0.13815003633499146,0.26913371682167053,0.007392415776848793,0.024247022345662117
10,10000,-0.1027015894651413,0.22280259430408478,0.006912670098245144,0.02150409296154976
11,11000,-0.13417309522628784,0.22323238849639893,0.006676983088254929,0.02383892983198166
12,12000,-0.12191791832447052,0.2630566954612732,0.00806526280939579,0.025064272806048393
13,13000,-0.14839862287044525,0.24279671907424927,0.007920846343040466,0.025775643065571785
14,14000,-0.0870179831981659,0.23218929767608643,0.006085142958909273,0.018121693283319473
15,15000,-0.2948424518108368,0.4907509684562683,0.013333888724446297,0.048431191593408585
