epoch,step,min,max,mean,std
1,1000,-0.14187489449977875,0.2300511598587036,0.0027093931566923857,0.02396673895418644
2,2000,-0.22430609166622162,0.41888946294784546,0.01162307895720005,0.045500125735998154
3,3000,-0.5199679732322693,0.7539669871330261,0.020200809463858604,0.09860854595899582
4,4000,-0.6660060286521912,1.0038813352584839,0.02753259614109993,0.12701788544654846
5,5000,-0.6082666516304016,0.8495100736618042,0.01829715631902218,0.09493254125118256
6,6000,-0.4316128194332123,0.6843740344047546,0.02039385959506035,0.0809006467461586
7,7000,-0.5809305906295776,0.9901331067085266,0.027392707765102386,0.11153791844844818
8,8000,-0.5751640796661377,0.8649114966392517,0.02171778492629528,0.09059850871562958
9,9000,-0.9169787764549255,1.1398320198059082,0.029250819236040115,0.13029871881008148
10,10000,-0.8981349468231201,1.1453460454940796,0.029779639095067978,0.13296858966350555
11,11000,-0.892938494682312,1.527347207069397,0.044587641954422,0.17617593705654144
12,12000,-1.4357486963272095,2.1434733867645264,0.04142294079065323,0.20100490748882294
13,13000,-2.1318979263305664,1.7745000123977661,0.04408971220254898,0.22252169251441956
14,14000,-1.4712555408477783,1.871939778327942,0.04156497120857239,0.2004869133234024
15,15000,-0.7445811629295349,1.0030763149261475,0.025941073894500732,0.11093539744615555
