epoch,step,min,max,mean,std
1,1000,-0.01832098700106144,0.004949335008859634,-0.0034312959760427475,0.004430302418768406
2,2000,-0.012123149819672108,0.013524506241083145,0.00016523405793122947,0.004996297415345907
3,3000,-0.015970150008797646,0.0276077501475811,0.0023146644234657288,0.00873639341443777
4,4000,-0.01424342393875122,0.03259265050292015,0.003463729750365019,0.009773130528628826
5,5000,-0.017529236152768135,0.03213835880160332,0.0035275276750326157,0.010164308361709118
6,6000,-0.018458887934684753,0.038850534707307816,0.004510929808020592,0.01176146138459444
7,7000,-0.015814214944839478,0.03517303988337517,0.004223862197250128,0.010658013634383678
8,8000,-0.01884528063237667,0.04479866847395897,0.005869199056178331,0.013751496560871601
9,9000,-0.022352319210767746,0.04681353643536568,0.006390123162418604,0.015099841170012951
10,10000,-0.017336249351501465,0.044147297739982605,0.00607646768912673,0.013874649070203304
11,11000,-0.02484726533293724,0.04923705756664276,0.00674575287848711,0.01575220562517643
12,12000,-0.02337813936173916,0.04948122799396515,0.006993731018155813,0.01598343253135681
13,13000,-0.024689147248864174,0.05065688118338585,0.007205977104604244,0.016324717551469803
14,14000,-0.02255428582429886,0.049677636474370956,0.0068793646059930325,0.015668075531721115
15,15000,-0.03233904764056206,0.06779468804597855,0.009421736001968384,0.02250288799405098
