epoch,step,min,max,mean,std
1,1000,-0.037086620926856995,0.012481347657740116,-0.004674426279962063,0.008777396753430367
2,2000,-0.034710392355918884,0.02203483320772648,-0.0019708583131432533,0.009004063904285431
3,3000,-0.08372378349304199,0.08750893175601959,0.0008050270844250917,0.02216126210987568
4,4000,-0.08720951527357101,0.10985079407691956,0.002866432536393404,0.03138171508908272
5,5000,-0.16425839066505432,0.13146045804023743,0.003703495254740119,0.03980541601777077
6,6000,-0.22580529749393463,0.17641998827457428,0.004361850209534168,0.051651787012815475
7,7000,-0.24211819469928741,0.16758622229099274,0.003729606745764613,0.050555575639009476
8,8000,-0.2821304202079773,0.2075747400522232,0.005894070491194725,0.06596020609140396
9,9000,-0.44240301847457886,0.24233978986740112,0.0052763065323233604,0.08009893447160721
10,10000,-0.3331862688064575,0.20566076040267944,0.00440803449600935,0.06990540027618408
11,11000,-0.5735100507736206,0.2717069685459137,0.006285046227276325,0.094493567943573
12,12000,-0.5662533044815063,0.24436995387077332,0.005244028754532337,0.0919303447008133
13,13000,-0.5868552923202515,0.2546832263469696,0.006669660098850727,0.09842552244663239
14,14000,-0.5565860867500305,0.25068292021751404,0.0047052595764398575,0.09875030070543289
15,15000,-0.8071956038475037,0.3351989686489105,0.002471701242029667,0.13206526637077332
