epoch,step,min,max,mean,std
1,1000,-0.06726960092782974,0.11163797974586487,0.0011845099506899714,0.009451320394873619
2,2000,-0.09831084311008453,0.1675218790769577,0.003786424407735467,0.01767556369304657
3,3000,-0.21827064454555511,0.2938233017921448,0.005897592753171921,0.031442347913980484
4,4000,-0.2121209353208542,0.30970850586891174,0.007781927473843098,0.034372828900814056
5,5000,-0.14641208946704865,0.2062119096517563,0.005018269177526236,0.023312263190746307
6,6000,-0.11901899427175522,0.17503181099891663,0.0058613927103579044,0.022328104823827744
7,7000,-0.15167978405952454,0.25076326727867126,0.007706004660576582,0.02844509854912758
8,8000,-0.10898974537849426,0.18186968564987183,0.006064314395189285,0.021417908370494843
9,9000,-0.159542053937912,0.24188607931137085,0.00829590205103159,0.0302429236471653
10,10000,-0.17197415232658386,0.22916603088378906,0.008135467767715454,0.029785461723804474
11,11000,-0.23160713911056519,0.33477866649627686,0.011928755789995193,0.04275638610124588
12,12000,-0.27035975456237793,0.38645461201667786,0.011029687710106373,0.043056223541498184
13,13000,-0.2900393605232239,0.40323275327682495,0.013104959391057491,0.0490906648337841
14,14000,-0.25926661491394043,0.37927907705307007,0.011609265580773354,0.044001415371894836
15,15000,-0.14717020094394684,0.21011555194854736,0.00681157223880291,0.025126516819000244
