epoch,step,min,max,mean,std
1,1000,-0.0650644525885582,0.03519532456994057,-0.00332103343680501,0.012315657921135426
2,2000,-0.08390482515096664,0.011111338622868061,-0.017107121646404266,0.014226018451154232
3,3000,-0.11870166659355164,0.0031849173828959465,-0.018300354480743408,0.015259183011949062
4,4000,-0.05901860445737839,5.064668948762119e-05,-0.017642315477132797,0.010807305574417114
5,5000,-0.06368325650691986,0.00041798176243901253,-0.017895007506012917,0.010527444072067738
6,6000,-0.04630281776189804,0.0014851270243525505,-0.015861066058278084,0.008820882998406887
7,7000,-0.041325803846120834,0.0022124757524579763,-0.013420216739177704,0.007460566237568855
8,8000,-0.07842035591602325,0.0,-0.023503990843892097,0.013866814784705639
9,9000,-0.07477881759405136,0.0030276644974946976,-0.02216470055282116,0.012344283983111382
10,10000,-0.05938774347305298,0.001396456267684698,-0.01785845309495926,0.010188708081841469
11,11000,-0.06100710108876228,0.0012262437958270311,-0.021630406379699707,0.01230594515800476
12,12000,-0.061623360961675644,0.0,-0.0204986073076725,0.011663278564810753
13,13000,-0.0702521875500679,0.0,-0.021122407168149948,0.01172485202550888
14,14000,-0.04610083997249603,0.0006997778546065092,-0.015432281419634819,0.008281134068965912
15,15000,-0.1184714213013649,0.0,-0.03400320187211037,0.021874545142054558
