1,1000,-14.600780069351197
2,2000,-14.33000381565094
3,3000,-13.232250080108642
4,4000,-12.10801046180725
5,5000,-11.076842308044434
6,6000,-10.122901328086853
7,7000,-9.254213117599488
8,8000,-8.464439665794373
9,9000,-7.736342435359955
10,10000,-7.07741970872879
11,11000,-6.464289324760437
12,12000,-5.907139973163605
13,13000,-5.397599706172943
14,14000,-4.92986264705658
15,15000,-4.4970004796981815
