epoch,step,min,max,mean,std
1,1000,-0.2835331857204437,0.366618275642395,0.004247494973242283,0.052465781569480896
2,2000,-0.3173759877681732,0.4627569615840912,0.00839769747108221,0.06908903270959854
3,3000,-0.16542811691761017,0.2473287582397461,0.003973023500293493,0.03492404893040657
4,4000,-0.125890851020813,0.08012869954109192,-0.0007493777084164321,0.01540315430611372
5,5000,-0.1349165290594101,0.21996134519577026,0.004016626160591841,0.02851422131061554
6,6000,-0.4394931197166443,0.6680327653884888,0.01357683353126049,0.10603852570056915
7,7000,-0.21544402837753296,0.28252026438713074,0.0031405328772962093,0.03713267669081688
8,8000,-0.3282134532928467,0.5022240877151489,0.009373863227665424,0.07002697885036469
9,9000,-0.13929307460784912,0.24082335829734802,0.005201911088079214,0.03773857280611992
10,10000,-0.17661643028259277,0.3012259900569916,0.004242303781211376,0.03713659942150116
11,11000,-0.17729438841342926,0.45495596528053284,0.005000195931643248,0.04233024641871452
12,12000,-0.20180407166481018,0.38965368270874023,0.0046083671040833,0.04435862973332405
13,13000,-0.17565464973449707,0.2356836348772049,0.002611917909234762,0.021146172657608986
14,14000,-0.27960288524627686,0.7171627879142761,0.007774827070534229,0.06206638365983963
15,15000,-0.15176449716091156,0.3265919089317322,0.0021619845647364855,0.02368919737637043
