1,1000,0.9512983925938606
2,2000,0.8605164269804955
3,3000,0.7814517818689346
4,4000,0.711682776749134
5,5000,0.6490803835988045
6,6000,0.5924057021141053
7,7000,0.5409021468758584
8,8000,0.49394341042637824
9,9000,0.45109459912776945
10,10000,0.41197087115049363
11,11000,0.37625943261384964
12,12000,0.3436612773835659
13,13000,0.3138805510699749
14,14000,0.28669549655914306
15,15000,0.2618797373175621
