epoch,step,min,max,mean,std
1,1000,-0.03568403422832489,0.046670928597450256,0.0030008447356522083,0.019228290766477585
2,2000,-0.039739422500133514,0.061049267649650574,0.004526757635176182,0.022823093459010124
3,3000,-0.02914515510201454,0.04861290752887726,0.004316135309636593,0.01771792396903038
4,4000,-0.021047871559858322,0.034462131559848785,0.003303766716271639,0.012596245855093002
5,5000,-0.023677095770835876,0.04385494440793991,0.004529196303337812,0.01597917079925537
6,6000,-0.0385671928524971,0.06669894605875015,0.004863882903009653,0.023189391940832138
7,7000,-0.016825277358293533,0.02951418049633503,0.0036444494035094976,0.010501876473426819
8,8000,-0.03733355551958084,0.05668146163225174,0.004693068563938141,0.020426515489816666
9,9000,-0.028053054586052895,0.04958350211381912,0.0036769050639122725,0.017601823434233665
10,10000,-0.03477153927087784,0.04991574585437775,0.0035594538785517216,0.017051449045538902
11,11000,-0.04935689643025398,0.07517052441835403,0.004962955601513386,0.020876558497548103
12,12000,-0.027605170384049416,0.06370692700147629,0.0031435596756637096,0.017047537490725517
13,13000,-0.02873998135328293,0.04533601552248001,0.0022761207073926926,0.012131677009165287
14,14000,-0.0445791557431221,0.06294095516204834,0.0034573699813336134,0.018120059743523598
15,15000,-0.05114027485251427,0.067519411444664,0.0024445620365440845,0.01614517532289028
