epoch,step,min,max,mean,std
1,1000,-1.5192614793777466,0.0024152284022420645,-0.3592008352279663,0.2972806394100189
2,2000,-3.1193835735321045,1.4247738135964028e-06,-0.8228035569190979,0.6376491189002991
3,3000,-2.8015713691711426,0.0,-0.7234997749328613,0.5555274486541748
4,4000,-2.2644762992858887,0.0,-0.6939518451690674,0.46845486760139465
5,5000,-3.004225969314575,0.0,-0.8203942775726318,0.5758097171783447
6,6000,-1.2269141674041748,0.0024592962581664324,-0.3364909887313843,0.23307989537715912
7,7000,-3.3840975761413574,4.436709843957942e-07,-0.9841070175170898,0.7319006323814392
8,8000,-2.3365378379821777,0.008435886353254318,-0.6628696918487549,0.484544038772583
9,9000,-3.57908296585083,0.0,-0.9281456470489502,0.6993488073348999
10,10000,-1.5678735971450806,0.06784966588020325,-0.44449740648269653,0.33858636021614075
11,11000,-2.5024027824401855,0.0,-0.6331623196601868,0.4709995985031128
12,12000,-3.0477781295776367,0.0,-0.7167927026748657,0.5901316404342651
13,13000,-3.164705991744995,0.0,-0.8661253452301025,0.651853621006012
14,14000,-3.514218807220459,0.0,-0.8569631576538086,0.6794718503952026
15,15000,-1.2608692646026611,0.11171980947256088,-0.36950382590293884,0.26173004508018494
