epoch,step,min,max,mean,std
1,1000,-1.0847527980804443,0.9675584435462952,0.00044322520261630416,0.07349040359258652
2,2000,-1.2236790657043457,1.4725134372711182,0.004707892891019583,0.14698219299316406
3,3000,-1.8938171863555908,2.5430893898010254,0.0035317647270858288,0.1616019904613495
4,4000,-1.227431058883667,1.2783479690551758,0.0047900197096168995,0.11994601041078568
5,5000,-1.5564427375793457,1.4365290403366089,0.006484851241111755,0.14684747159481049
6,6000,-0.9919451475143433,0.8330727219581604,0.0023126290179789066,0.05977557599544525
7,7000,-2.3649091720581055,1.6266603469848633,0.005990040488541126,0.17427362501621246
8,8000,-2.061943292617798,1.8133333921432495,0.004522320348769426,0.1346607357263565
9,9000,-2.164206027984619,2.580315113067627,0.008018748834729195,0.21632634103298187
10,10000,-1.0422917604446411,1.6388232707977295,0.0024770258460193872,0.09641741216182709
11,11000,-0.8923391103744507,1.1746280193328857,0.005514387972652912,0.11084499955177307
12,12000,-0.9192056655883789,1.135347843170166,0.005260640289634466,0.14421384036540985
13,13000,-2.8243942260742188,3.022855758666992,0.0071921274065971375,0.20711788535118103
14,14000,-1.5428593158721924,2.6572275161743164,0.005919930525124073,0.15745246410369873
15,15000,-0.7740063667297363,0.9322472810745239,0.004161281511187553,0.0974281057715416
