epoch,step,min,max,mean,std
1,1000,-0.02576710842549801,0.017967626452445984,-0.00035194685915485024,0.0061475192196667194
2,2000,-0.048615287989377975,0.04552937671542168,0.0004506540426518768,0.017546651884913445
3,3000,-0.05951719358563423,0.07063764333724976,0.0012779190437868237,0.020588142797350883
4,4000,-0.05235285684466362,0.07390204071998596,0.001917805289849639,0.021643852815032005
5,5000,-0.058618493378162384,0.10514101386070251,0.003197401063516736,0.02617308869957924
6,6000,-0.04774096980690956,0.09504047781229019,0.0029253659304231405,0.01953926682472229
7,7000,-0.049150250852108,0.08187726140022278,0.0030093463137745857,0.020096343010663986
8,8000,-0.06965060532093048,0.14743654429912567,0.003800148144364357,0.023857099935412407
9,9000,-0.06548240780830383,0.16289003193378448,0.004421491641551256,0.028063666075468063
10,10000,-0.06363806873559952,0.2057737112045288,0.0035763257183134556,0.025723770260810852
11,11000,-0.08859246969223022,0.20240743458271027,0.004270079080015421,0.03400080278515816
12,12000,-0.05337071046233177,0.14124101400375366,0.0027122003957629204,0.02661755494773388
13,13000,-0.08168703317642212,0.1981133371591568,0.0037158592604100704,0.026852905750274658
14,14000,-0.06902673840522766,0.18026164174079895,0.0039101350121200085,0.027383478358387947
15,15000,-0.0676240548491478,0.2297268509864807,0.003979936707764864,0.028560345992445946
