epoch,step,min,max,mean,std
1,1000,-0.016939278692007065,0.023911602795124054,0.0006503147887997329,0.007280798628926277
2,2000,-0.04187917336821556,0.03589173033833504,0.0008950604242272675,0.012020550668239594
3,3000,-0.03178052976727486,0.026300108060240746,0.00015250465366989374,0.009207968600094318
4,4000,-0.02107754535973072,0.01740790158510208,0.000365794898243621,0.005734311416745186
5,5000,-0.02311442233622074,0.02119559235870838,-0.00015730236191302538,0.007523002568632364
6,6000,-0.032960422337055206,0.03096844255924225,0.000216846470721066,0.01034015603363514
7,7000,-0.03636367619037628,0.034848377108573914,0.0010730258654803038,0.010407114401459694
8,8000,-0.061088092625141144,0.04976952075958252,0.001978109823539853,0.014392129145562649
9,9000,-0.05229062959551811,0.047011710703372955,0.0012231868458911777,0.014057086780667305
10,10000,-0.05758434534072876,0.052161604166030884,0.0015633273869752884,0.015666188672184944
11,11000,-0.05591616407036781,0.04574089124798775,0.002087934175506234,0.013683853670954704
12,12000,-0.06833292543888092,0.05823098495602608,0.002222473965957761,0.01756940968334675
13,13000,-0.060119450092315674,0.04976166412234306,0.0016625253483653069,0.014869472943246365
14,14000,-0.07233750820159912,0.05978575721383095,0.0018123805057257414,0.018783554434776306
15,15000,-0.05409424006938934,0.043522607535123825,0.0012215636670589447,0.013116063550114632
