epoch,step,min,max,mean,std
1,1000,-0.07079647481441498,0.0006914036348462105,-0.01405884139239788,0.01296763215214014
2,2000,-0.09386543184518814,0.004190206527709961,-0.01622086390852928,0.014552652835845947
3,3000,-0.052755557000637054,0.005426442250609398,-0.008578951470553875,0.006971576251089573
4,4000,-0.061339765787124634,0.0005760679487138987,-0.008700583130121231,0.007761139888316393
5,5000,-0.051635876297950745,0.014117307960987091,-0.005366752855479717,0.006691049784421921
6,6000,-0.051472075283527374,1.8878454284276813e-05,-0.0080811632797122,0.0071683661080896854
7,7000,-0.06941255927085876,0.019779380410909653,-0.005784668028354645,0.008653883822262287
8,8000,-0.09877629578113556,0.0022212276235222816,-0.013710185885429382,0.01303597167134285
9,9000,-0.09025285392999649,0.00011991284554824233,-0.012505304999649525,0.012519008480012417
10,10000,-0.08419980853796005,0.0009876249823719263,-0.011439405381679535,0.011515369638800621
11,11000,-0.08913986384868622,0.01694704219698906,-0.009501472115516663,0.012954197824001312
12,12000,-0.12744158506393433,0.0030186157673597336,-0.015752900391817093,0.016182059422135353
13,13000,-0.14252370595932007,1.8670551071409136e-05,-0.016929887235164642,0.018329285085201263
14,14000,-0.14575430750846863,0.007441445719450712,-0.016264159232378006,0.018649181351065636
15,15000,-0.09483219683170319,0.00014848040882498026,-0.011298038996756077,0.01257020328193903
