epoch,step,min,max,mean,std
1,1000,-0.035529956221580505,0.04013649746775627,0.0014000008814036846,0.012856027111411095
2,2000,-0.12669692933559418,0.09152749180793762,0.0018535640556365252,0.027087409049272537
3,3000,-0.1286061704158783,0.09605090320110321,-0.00021837791427969933,0.028174299746751785
4,4000,-0.05964226648211479,0.04767594113945961,0.000376147247152403,0.013920445926487446
5,5000,-0.17347201704978943,0.09653482586145401,-0.0008328651310876012,0.03318261727690697
6,6000,-0.21858000755310059,0.12900865077972412,-0.0011910225730389357,0.041489019989967346
7,7000,-0.16426260769367218,0.14185716211795807,0.0014598084380850196,0.03154117241501808
8,8000,-0.16762065887451172,0.15552498400211334,0.0028840904124081135,0.03371477872133255
9,9000,-0.25301170349121094,0.1770102083683014,0.0011812790762633085,0.04678245261311531
10,10000,-0.24779237806797028,0.19462771713733673,0.0013656194787472486,0.051900241523981094
11,11000,-0.16926050186157227,0.15403532981872559,0.0033181356266140938,0.032981883734464645
12,12000,-0.2301555871963501,0.20175901055335999,0.004080044571310282,0.047193750739097595
13,13000,-0.1857755482196808,0.16102968156337738,0.0030881790444254875,0.03948238119482994
14,14000,-0.2951087951660156,0.2428882122039795,0.0038179627154022455,0.05666476860642433
15,15000,-0.1990882158279419,0.18208888173103333,0.0028129846323281527,0.04193725064396858
