epoch,step,min,max,mean,std
1,1000,-1.1052992343902588,0.7751221656799316,-0.0021453495137393475,0.08479660749435425
2,2000,-1.3005105257034302,1.4790235757827759,0.0015334368217736483,0.1032685711979866
3,3000,-0.9076389670372009,0.5881125926971436,-0.001588601153343916,0.05692350119352341
4,4000,-0.754336416721344,0.6941360235214233,0.00024386023869737983,0.0633590966463089
5,5000,-1.9635249376296997,2.274256706237793,-0.003347399178892374,0.1305301934480667
6,6000,-3.8487493991851807,6.3209967613220215,-0.004498709458857775,0.24630571901798248
7,7000,-1.8749444484710693,1.368350863456726,0.0017219531582668424,0.09630340337753296
8,8000,-1.734769344329834,1.4600708484649658,0.00296576414257288,0.12898460030555725
9,9000,-1.8765850067138672,1.9413604736328125,-0.0012053053360432386,0.13661934435367584
10,10000,-1.7849675416946411,1.3068238496780396,0.000626470718998462,0.11523481458425522
11,11000,-1.586645483970642,1.620964527130127,-0.0012834417866542935,0.11780962347984314
12,12000,-1.3144545555114746,1.244006633758545,0.0025047690141946077,0.11711966246366501
13,13000,-4.012517929077148,4.380026340484619,-0.0019196515204384923,0.30275586247444153
14,14000,-2.1130189895629883,2.5030019283294678,0.0007714888197369874,0.1850614994764328
15,15000,-3.561420440673828,3.5362548828125,-0.0036136831622570753,0.24721340835094452
