epoch,step,min,max,mean,std
1,1000,-0.0023014971520751715,0.0017126116435974836,-3.993448262917809e-05,0.0007377993315458298
2,2000,-0.003170605283230543,0.002488768193870783,1.850969420047477e-05,0.0009241850930266082
3,3000,-0.0035682895686477423,0.009698661975562572,6.683009269181639e-05,0.0014360606437548995
4,4000,-0.004285156726837158,0.002911962568759918,-1.4430634109885432e-05,0.0011055684881284833
5,5000,-0.007030379492789507,0.0017678001895546913,-4.3972362618660554e-05,0.0008772272849455476
6,6000,-0.007791444659233093,0.004728687461465597,-4.157551666139625e-05,0.0010464254301041365
7,7000,-0.002781365532428026,0.003902462776750326,3.6607721995096654e-05,0.0009410309139639139
8,8000,-0.00912583526223898,0.003594099311158061,6.154988659545779e-05,0.0010880898917093873
9,9000,-0.004183723591268063,0.005950966849923134,1.9955248717451468e-05,0.0012377212988212705
10,10000,-0.002969012362882495,0.009094319306313992,-5.954886364634149e-05,0.0010973064927384257
11,11000,-0.003476632758975029,0.007164224982261658,-6.306167779257521e-05,0.001134500838816166
12,12000,-0.003489540424197912,0.0032668081112205982,5.246400542091578e-05,0.0011350305285304785
13,13000,-0.0034428986255079508,0.002396947704255581,1.170939503936097e-05,0.0010012210113927722
14,14000,-0.003445966402068734,0.002232542261481285,-6.944454798940569e-05,0.0007626329315826297
15,15000,-0.013303099200129509,0.007324961945414543,0.000209417354199104,0.001660783658735454
