epoch,step,min,max,mean,std
1,1000,-0.045733492821455,0.05945735424757004,0.001895609311759472,0.017526686191558838
2,2000,-0.06544598191976547,0.07295332849025726,0.002769386861473322,0.02290678583085537
3,3000,-0.15214131772518158,0.108437679708004,0.0007554971380159259,0.039773307740688324
4,4000,-0.19252334535121918,0.11222030967473984,0.0017290350515395403,0.049949172884225845
5,5000,-0.19708465039730072,0.1111188530921936,0.0014832052402198315,0.05054576322436333
6,6000,-0.17071464657783508,0.10139214992523193,0.0012131717521697283,0.04510580003261566
7,7000,-0.23514139652252197,0.1175740584731102,-0.00014140503481030464,0.05526844039559364
8,8000,-0.2786000072956085,0.14015069603919983,-0.0011443844996392727,0.06217268109321594
9,9000,-0.21043774485588074,0.14993710815906525,0.0011152189690619707,0.051479145884513855
10,10000,-0.13791117072105408,0.11552199721336365,0.0023867536801844835,0.034963980317115784
11,11000,-0.2478814572095871,0.1858595907688141,0.0009500058367848396,0.05122793838381767
12,12000,-0.11269387602806091,0.13968782126903534,0.004860796965658665,0.032972630113363266
13,13000,-0.2480093538761139,0.19070135056972504,0.0027102716267108917,0.058022819459438324
14,14000,-0.22165724635124207,0.18762512505054474,0.0009273060131818056,0.05416872724890709
15,15000,-0.2600593566894531,0.23212778568267822,0.004950941074639559,0.06418894976377487
