epoch,step,min,max,mean,std
1,1000,-0.019181672483682632,0.027152536436915398,0.0010474036680534482,0.009351094253361225
2,2000,-0.021486131474375725,0.039504166692495346,0.0014318506000563502,0.010048003867268562
3,3000,-0.029444405809044838,0.05460280179977417,0.0005867109866812825,0.013511771336197853
4,4000,-0.0480777770280838,0.08168185502290726,0.0013430849649012089,0.017075076699256897
5,5000,-0.054337531328201294,0.0851149708032608,0.0016840703319758177,0.017071831971406937
6,6000,-0.05156344547867775,0.09091630578041077,0.0017292159609496593,0.015989435836672783
7,7000,-0.054573770612478256,0.09290554374456406,0.0015712828608229756,0.016438515856862068
8,8000,-0.052291855216026306,0.09538619965314865,0.0009146048687398434,0.01685229130089283
9,9000,-0.050589535385370255,0.0955391377210617,0.0014544946607202291,0.015918191522359848
10,10000,-0.04600554704666138,0.07780731469392776,0.0015508208889514208,0.013495580293238163
11,11000,-0.051165372133255005,0.09943129122257233,0.0017219788860529661,0.015339064411818981
12,12000,-0.053566671907901764,0.0964280292391777,0.0023631160147488117,0.015429815277457237
13,13000,-0.05960569530725479,0.11826694756746292,0.0018056761473417282,0.018346577882766724
14,14000,-0.04212777316570282,0.09139128029346466,0.0010272087529301643,0.014279713854193687
15,15000,-0.06731220334768295,0.14532621204853058,0.002498541958630085,0.02174254134297371
