epoch,step,min,max,mean,std
1,1000,-0.07851151376962662,0.06511197239160538,-0.00046731531620025635,0.0172799713909626
2,2000,-0.1648622453212738,0.10028338432312012,-0.0007030716515146196,0.03032580204308033
3,3000,-0.3235528767108917,0.219610795378685,-0.0036887810565531254,0.06662061810493469
4,4000,-0.44499674439430237,0.2972119450569153,-0.003850882640108466,0.0921122208237648
5,5000,-0.5360351204872131,0.32119184732437134,-0.002836507512256503,0.10287485271692276
6,6000,-0.46283629536628723,0.3006271421909332,-0.0031801897566765547,0.08909162133932114
7,7000,-0.6350947022438049,0.38486501574516296,-0.004190518520772457,0.11834254860877991
8,8000,-0.7789425849914551,0.45343518257141113,-0.005406580399721861,0.14101402461528778
9,9000,-0.5994410514831543,0.36877909302711487,-0.002979239448904991,0.11528495699167252
10,10000,-0.35094815492630005,0.23712843656539917,-0.0019568288698792458,0.06721515953540802
11,11000,-0.5947089791297913,0.36711981892585754,-0.0029741718899458647,0.11178065836429596
12,12000,-0.19233258068561554,0.19433149695396423,0.0002058432437479496,0.04918505251407623
13,13000,-0.6785773038864136,0.4243156313896179,-0.003008048515766859,0.12591391801834106
14,14000,-0.7575541734695435,0.45283085107803345,-0.0025733262300491333,0.12376168370246887
15,15000,-0.7694975137710571,0.4713743031024933,-0.0024756104685366154,0.13751645386219025
