epoch,step,min,max,mean,std
1,1000,-0.006500472314655781,0.006037732120603323,7.900362834334373e-05,0.0019117535557597876
2,2000,-0.008103745989501476,0.007928449660539627,0.00012111391697544605,0.0022928754333406687
3,3000,-0.011470738798379898,0.014770807698369026,0.0004207591409794986,0.003319867653772235
4,4000,-0.010584983043372631,0.014212271198630333,0.0003104348434135318,0.002643189625814557
5,5000,-0.009101983159780502,0.004890150390565395,-0.00027315368060953915,0.0016117488266900182
6,6000,-0.008887983858585358,0.008765209466218948,-3.136300074402243e-05,0.0016669624019414186
7,7000,-0.0088020795956254,0.01073508895933628,4.756933049065992e-05,0.0018275363836437464
8,8000,-0.0048774611204862595,0.008934015408158302,-0.00014470212045125663,0.0012932759709656239
9,9000,-0.010134359821677208,0.02251707762479782,-7.811169052729383e-05,0.002281294669955969
10,10000,-0.004784717690199614,0.008702659979462624,0.00025723292492330074,0.0013295264216139913
11,11000,-0.004365431144833565,0.010784716345369816,0.0002925066219177097,0.0014369003474712372
12,12000,-0.006444650702178478,0.014071876183152199,0.00013289738853927702,0.001401866553351283
13,13000,-0.004851885139942169,0.014817940071225166,0.00024038094852585346,0.0016170496819540858
14,14000,-0.005275129806250334,0.007683934178203344,7.692842336837202e-05,0.0009171853889711201
15,15000,-0.011912571266293526,0.008886675350368023,-0.00018752763571683317,0.0015451856888830662
