epoch,step,min,max,mean,std
1,1000,-0.12548528611660004,0.1487688422203064,0.0004253689548932016,0.01451911311596632
2,2000,-0.17288969457149506,0.17987531423568726,0.0016329014906659722,0.016868513077497482
3,3000,-0.03202952444553375,0.05907660722732544,-0.0001493511808803305,0.00571238761767745
4,4000,-0.11709754168987274,0.09927114844322205,0.00042765948455780745,0.00978543609380722
5,5000,-0.10166706144809723,0.0968794897198677,9.988922829506919e-05,0.008302120491862297
6,6000,-0.10385971516370773,0.06699615716934204,-0.0002985658938996494,0.008040295913815498
7,7000,-0.08903253078460693,0.09037575125694275,0.0006389911286532879,0.007496282923966646
8,8000,-0.2891862988471985,0.20713263750076294,0.0012829245533794165,0.014764760620892048
9,9000,-0.25313934683799744,0.19245275855064392,0.0004184127028565854,0.014136090874671936
10,10000,-0.1437346190214157,0.13187478482723236,0.0008691062103025615,0.010390142910182476
11,11000,-0.15335841476917267,0.1255553811788559,0.0008913997444324195,0.010841517709195614
12,12000,-0.23397085070610046,0.1956838220357895,0.0013373284600675106,0.014968362636864185
13,13000,-0.32191523909568787,0.26375672221183777,0.0009462069137953222,0.020720571279525757
14,14000,-0.22827452421188354,0.2064606249332428,0.0010633966885507107,0.017992913722991943
15,15000,-0.14364786446094513,0.1499909609556198,0.0006482121534645557,0.010599859990179539
