epoch,step,min,max,mean,std
1,1000,-0.05569691210985184,0.06686579436063766,0.004772060085088015,0.017540721222758293
2,2000,-0.05923805385828018,0.06573878973722458,0.0001907742116600275,0.01779055967926979
3,3000,-0.14358484745025635,0.10466739535331726,-0.0004938419442623854,0.023489700630307198
4,4000,-0.13832060992717743,0.14303109049797058,-0.001847258536145091,0.03728076443076134
5,5000,-0.11545132100582123,0.15672485530376434,-0.00032560410909354687,0.029869217425584793
6,6000,-0.1260441243648529,0.1960715502500534,-0.0012166366213932633,0.037918031215667725
7,7000,-0.1740887463092804,0.1590699553489685,-0.00041371025145053864,0.03073119930922985
8,8000,-0.1218787208199501,0.16481871902942657,-0.0003238979261368513,0.03353848308324814
9,9000,-0.18170063197612762,0.21780604124069214,-0.0004807007499039173,0.04065142199397087
10,10000,-0.17579513788223267,0.21187666058540344,-0.002149974461644888,0.04441259801387787
11,11000,-0.18779060244560242,0.19072547554969788,-0.0005361024523153901,0.037692002952098846
12,12000,-0.11777997016906738,0.20379288494586945,-0.0001299123978242278,0.04054383933544159
13,13000,-0.18200764060020447,0.25104036927223206,-0.0023303725756704807,0.051997892558574677
14,14000,-0.31267520785331726,0.3027690649032593,-0.002814600709825754,0.06569178402423859
15,15000,-0.16887392103672028,0.26276862621307373,0.0009307649452239275,0.04634358361363411
