epoch,step,min,max,mean,std
1,1000,-0.10468071699142456,0.07320500165224075,0.003971287049353123,0.018784090876579285
2,2000,-0.13797834515571594,0.13822755217552185,0.004076201934367418,0.03067946992814541
3,3000,-0.19739429652690887,0.1595487743616104,0.0038658257108181715,0.036889489740133286
4,4000,-0.14038072526454926,0.11758831888437271,0.0033364449627697468,0.027621377259492874
5,5000,-0.2669535279273987,0.22567161917686462,0.006475852802395821,0.04856107756495476
6,6000,-0.20078353583812714,0.20342271029949188,0.005749383009970188,0.043821364641189575
7,7000,-0.10349205881357193,0.10319853574037552,0.0021786526776850224,0.027053914964199066
8,8000,-0.2769978940486908,0.2138046771287918,0.004877359606325626,0.05020858347415924
9,9000,-0.23112377524375916,0.21490725874900818,0.005993708036839962,0.04712739214301109
10,10000,-0.2623642385005951,0.2074752151966095,0.004342091269791126,0.05150790512561798
11,11000,-0.27669432759284973,0.22036133706569672,0.006457298994064331,0.05688883364200592
12,12000,-0.2752370834350586,0.23441171646118164,0.007307735271751881,0.05326267331838608
13,13000,-0.398826003074646,0.24632401764392853,0.005157860927283764,0.06637734174728394
14,14000,-0.17314854264259338,0.13274022936820984,0.0031237276270985603,0.03702332451939583
15,15000,-0.42019277811050415,0.29054826498031616,0.007900034077465534,0.07972762733697891
