epoch,step,min,max,mean,std
1,1000,-0.5736696720123291,0.6640901565551758,0.002749198116362095,0.06447765976190567
2,2000,-2.780142307281494,1.647397518157959,-0.000816257786937058,0.16245394945144653
3,3000,-0.7343854904174805,2.12467360496521,0.001252196729183197,0.07110638916492462
4,4000,-5.281058311462402,1.91277277469635,-0.003717874176800251,0.25386178493499756
5,5000,-1.0354830026626587,0.999500036239624,0.0004166774160694331,0.09870497137308121
6,6000,-3.7118735313415527,1.710066795349121,-0.0006218148046173155,0.16864313185214996
7,7000,-1.4577250480651855,1.1708630323410034,0.0006392468931153417,0.10534856468439102
8,8000,-2.296231269836426,1.5285954475402832,-0.0014655116247013211,0.16468177735805511
9,9000,-1.7781450748443604,0.6946526169776917,-0.0013505240203812718,0.11395268142223358
10,10000,-1.441511869430542,0.8015045523643494,-0.0008332592551596463,0.0787472128868103
11,11000,-1.024553894996643,0.8715258836746216,0.00011929397442145273,0.09087714552879333
12,12000,-5.621518611907959,2.465806007385254,-0.00419124448671937,0.24032209813594818
13,13000,-3.4299817085266113,2.0920016765594482,-0.002577907405793667,0.164792001247406
14,14000,-2.5808165073394775,2.3847179412841797,0.0008570732898078859,0.17698584496974945
15,15000,-0.6219701170921326,1.2644935846328735,0.0003490044909995049,0.08115772157907486
