epoch,step,min,max,mean,std
1,1000,-1.2887955904006958,1.4578306674957275,0.0032368747051805258,0.13774004578590393
2,2000,-0.7339935898780823,0.9611128568649292,0.0018218812765553594,0.07154648751020432
3,3000,-2.335327625274658,3.8725810050964355,0.0007926749531179667,0.20919208228588104
4,4000,-0.7769825458526611,0.7358856797218323,0.0005329781561158597,0.0536639466881752
5,5000,-0.8335896730422974,1.4648979902267456,0.0016135054174810648,0.10108931362628937
6,6000,-1.1989374160766602,2.184582233428955,0.000373629794921726,0.1255698800086975
7,7000,-1.743825912475586,3.6841530799865723,0.0009966385550796986,0.1845506727695465
8,8000,-1.8513659238815308,2.865534782409668,0.00102728430647403,0.18943536281585693
9,9000,-1.1724786758422852,1.610280156135559,0.003530484391376376,0.09580482542514801
10,10000,-2.0488758087158203,2.865560531616211,0.002524606417864561,0.17298507690429688
11,11000,-7.6553802490234375,3.3524391651153564,-0.00010691185889299959,0.2698049545288086
12,12000,-1.7304682731628418,2.559037446975708,0.004268242046236992,0.13762167096138
13,13000,-1.2351053953170776,1.5753810405731201,0.0015712662134319544,0.14857278764247894
14,14000,-3.852917194366455,3.515517234802246,0.002871706150472164,0.2072066366672516
15,15000,-4.38744592666626,4.173153400421143,0.004831344820559025,0.19958354532718658
