epoch,step,min,max,mean,std
1,1000,-0.04951198771595955,0.05153332278132439,0.004528345540165901,0.017274122685194016
2,2000,-0.06837080419063568,0.04850469157099724,0.004415476694703102,0.0202373955398798
3,3000,-0.0875042974948883,0.051829978823661804,0.00362669350579381,0.022871341556310654
4,4000,-0.053174231201410294,0.04152015224099159,0.002882951870560646,0.013983692042529583
5,5000,-0.0929541364312172,0.06716392934322357,0.00498560257256031,0.02335244044661522
6,6000,-0.08919534832239151,0.06429882347583771,0.004404174629598856,0.02318795956671238
7,7000,-0.05108758807182312,0.0385645367205143,0.0018008046317845583,0.014857816509902477
8,8000,-0.09454116970300674,0.09253430366516113,0.004860515706241131,0.026407934725284576
9,9000,-0.08876786381006241,0.06643272191286087,0.005014771595597267,0.02128572016954422
10,10000,-0.08881703019142151,0.08671887964010239,0.004483594559133053,0.02574869990348816
11,11000,-0.09411364793777466,0.0847778394818306,0.005907452665269375,0.026963183656334877
12,12000,-0.09696514159440994,0.07246790826320648,0.0060863494873046875,0.021970272064208984
13,13000,-0.08569695800542831,0.09130273759365082,0.005653766915202141,0.027496203780174255
14,14000,-0.05636177957057953,0.05806963890790939,0.003819875419139862,0.018000217154622078
15,15000,-0.11695349216461182,0.10196968913078308,0.007788126822561026,0.034964121878147125
