epoch,step,min,max,mean,std
1,1000,-0.2158641517162323,0.15906855463981628,0.00014543149154633284,0.025657329708337784
2,2000,-0.15548504889011383,0.0917549580335617,0.0005167309427633882,0.01552625186741352
3,3000,-0.3707635998725891,0.20362284779548645,-0.0008974594529718161,0.034505732357501984
4,4000,-0.04455365985631943,0.04929520934820175,0.0005567255429923534,0.005238277371972799
5,5000,-0.19090405106544495,0.13253557682037354,0.0009834918892011046,0.019505392760038376
6,6000,-0.27889585494995117,0.14269804954528809,0.000522509915754199,0.0238222386687994
7,7000,-0.20061685144901276,0.17549853026866913,-0.00047533190809190273,0.022273831069469452
8,8000,-0.2959038317203522,0.33287107944488525,0.0014159197453409433,0.03036539815366268
9,9000,-0.20191264152526855,0.11877702176570892,0.0011153853265568614,0.0137777803465724
10,10000,-0.18599826097488403,0.18981575965881348,0.0006947831716388464,0.019597038626670837
11,11000,-0.24772916734218597,0.2102625072002411,0.0013310854556038976,0.025715555995702744
12,12000,-0.2917206287384033,0.1808522343635559,0.0013780987355858088,0.016663560643792152
13,13000,-0.11865158379077911,0.1024959534406662,0.0008516049128957093,0.01623976044356823
14,14000,-0.2415834367275238,0.23521780967712402,0.000451226020231843,0.02016036957502365
15,15000,-0.18553400039672852,0.13396920263767242,0.0022022363264113665,0.019539710134267807
