epoch,step,min,max,mean,std
1,1000,-0.05354335159063339,0.05296148359775543,0.006706885527819395,0.019287550821900368
2,2000,-0.03774906322360039,0.03242194652557373,0.0020054609049111605,0.014579057693481445
3,3000,-0.05817583575844765,0.050884127616882324,0.004164086654782295,0.015477707609534264
4,4000,-0.09280287474393845,0.08595211058855057,0.0042327349074184895,0.02921713888645172
5,5000,-0.0768798217177391,0.057228248566389084,0.005014874041080475,0.02021666243672371
6,6000,-0.09510156512260437,0.08186586946249008,0.005638794507831335,0.025685308501124382
7,7000,-0.0958193987607956,0.0784110277891159,0.005513823125511408,0.02402620203793049
8,8000,-0.06826449185609818,0.06396374106407166,0.004595473408699036,0.020143872126936913
9,9000,-0.08522485196590424,0.07409244775772095,0.005976579152047634,0.024270860478281975
10,10000,-0.08176106959581375,0.08676881343126297,0.006365689914673567,0.02347332425415516
11,11000,-0.07138581573963165,0.06813450902700424,0.005276630166918039,0.019737496972084045
12,12000,-0.10345344245433807,0.0903129130601883,0.00654076412320137,0.028404485434293747
13,13000,-0.07815579324960709,0.09728817641735077,0.00617950689047575,0.026855425909161568
14,14000,-0.10379611700773239,0.11576303839683533,0.008178658783435822,0.03192884474992752
15,15000,-0.10404638946056366,0.08484099060297012,0.007505570538341999,0.026421338319778442
