epoch,step,min,max,mean,std
1,1000,-0.04804457351565361,0.11739559471607208,0.006547711323946714,0.020920924842357635
2,2000,-0.05826006084680557,0.08688108623027802,0.0017721024341881275,0.020810963585972786
3,3000,-0.10142214596271515,0.1806359887123108,0.0033575049601495266,0.025403492152690887
4,4000,-0.15255914628505707,0.2052958607673645,0.0027893860824406147,0.043418388813734055
5,5000,-0.14100007712841034,0.18792879581451416,0.004997713956981897,0.033653900027275085
6,6000,-0.14922383427619934,0.24705594778060913,0.005509441718459129,0.04335896298289299
7,7000,-0.12127631902694702,0.19768953323364258,0.0047263167798519135,0.03836972266435623
8,8000,-0.11984504014253616,0.2629002630710602,0.004692661110311747,0.0376221165060997
9,9000,-0.14342579245567322,0.27296164631843567,0.005865838378667831,0.04560356214642525
10,10000,-0.14718568325042725,0.30238470435142517,0.006117708515375853,0.051543258130550385
11,11000,-0.12681570649147034,0.2585190534591675,0.005573126953095198,0.040965791791677475
12,12000,-0.12624171376228333,0.26520317792892456,0.006514986976981163,0.049318768084049225
13,13000,-0.1539788842201233,0.28184378147125244,0.006487946957349777,0.054699674248695374
14,14000,-0.21825255453586578,0.34846004843711853,0.008560508489608765,0.06688477843999863
15,15000,-0.17367905378341675,0.348045289516449,0.00889936275780201,0.054969023913145065
