epoch,step,min,max,mean,std
1,1000,-0.03922443836927414,0.0457565002143383,0.002762118587270379,0.021736210212111473
2,2000,-0.03185414522886276,0.03878193721175194,0.002357699442654848,0.017094051465392113
3,3000,-0.02428090199828148,0.025606371462345123,0.0017151434440165758,0.011358126997947693
4,4000,-0.04682471603155136,0.042105577886104584,0.0032785111106932163,0.019753754138946533
5,5000,-0.03822767361998558,0.03151353821158409,0.0027812018524855375,0.012874762527644634
6,6000,-0.06830256432294846,0.05924857035279274,0.0023675872944295406,0.01509671937674284
7,7000,-0.11612994968891144,0.09157580137252808,0.0034337439574301243,0.02149546518921852
8,8000,-0.053861379623413086,0.051532063633203506,0.0016044169897213578,0.013282595202326775
9,9000,-0.08988729864358902,0.06450989842414856,0.002332364208996296,0.016248825937509537
10,10000,-0.09455978125333786,0.10901761054992676,0.0027933779638260603,0.022485626861453056
11,11000,-0.14071689546108246,0.14936214685440063,0.004818630870431662,0.027319855988025665
12,12000,-0.14336517453193665,0.14281857013702393,0.004308094270527363,0.028009384870529175
13,13000,-0.090213842689991,0.12696164846420288,0.002704933285713196,0.020149067044258118
14,14000,-0.0878659337759018,0.10832006484270096,0.00303080677986145,0.023671427741646767
15,15000,-0.1108907163143158,0.15224675834178925,0.004353667143732309,0.02403838559985161
