epoch,step,min,max,mean,std
1,1000,-0.25493454933166504,0.20610274374485016,0.00025436747819185257,0.03049369901418686
2,2000,-0.3728989064693451,0.29306715726852417,-0.0012853695079684258,0.02955596335232258
3,3000,-0.18330802023410797,0.21048173308372498,-0.00018006937170866877,0.02843421697616577
4,4000,-0.1764003485441208,0.1766415536403656,-0.00011144883319502696,0.02684558741748333
5,5000,-0.23847730457782745,0.17198248207569122,-0.00010060628846986219,0.024851784110069275
6,6000,-0.2560364007949829,0.25413769483566284,-0.00034694449277594686,0.023790761828422546
7,7000,-0.1850866824388504,0.20295071601867676,-0.0003511470276862383,0.02843257039785385
8,8000,-0.23393981158733368,0.1704997420310974,-0.00011177646956639364,0.028094282373785973
9,9000,-0.2041279524564743,0.2615143060684204,-0.0006373312207870185,0.02669587731361389
10,10000,-0.18583905696868896,0.21681168675422668,0.0006447038031183183,0.028308644890785217
11,11000,-0.2274295836687088,0.22071686387062073,0.0005208543152548373,0.02606126293540001
12,12000,-0.24271315336227417,0.2523871958255768,-0.0002575773687567562,0.027251696214079857
13,13000,-0.25137951970100403,0.23989009857177734,0.0004837994638364762,0.02671753615140915
14,14000,-0.20219139754772186,0.38026219606399536,3.511747490847483e-05,0.031843334436416626
15,15000,-0.21327370405197144,0.2228013575077057,-0.0007394531858153641,0.033777154982089996
