epoch,step,min,max,mean,std
1,1000,-0.00578982662409544,0.006448289379477501,-1.9559745851438493e-05,0.0018918501446023583
2,2000,-0.0068609947338700294,0.0043638162314891815,-0.00037231604801490903,0.0018064265605062246
3,3000,-0.0032462396193295717,0.004260644316673279,-0.00011100091796834022,0.0011754014994949102
4,4000,-0.0048121255822479725,0.0058760978281497955,-0.00013769579527433962,0.0016204607672989368
5,5000,-0.004910269286483526,0.0032808491960167885,-0.00020861686789430678,0.0013795337872579694
6,6000,-0.005541161168366671,0.00637090764939785,-0.00013290306378621608,0.0014513535425066948
7,7000,-0.005029973573982716,0.005256257019937038,1.2690594303421676e-05,0.001504428219050169
8,8000,-0.008554739877581596,0.009164427407085896,-0.0003323632699903101,0.0024028029292821884
9,9000,-0.005566316656768322,0.004700861871242523,2.3730655811959878e-05,0.0017903151456266642
10,10000,-0.00912746787071228,0.007357390131801367,-0.000150664898683317,0.002698661061003804
11,11000,-0.005389906466007233,0.003487685462459922,0.00017824862152338028,0.0013913739239796996
12,12000,-0.0046838875859975815,0.005628462415188551,3.6816709325648844e-06,0.0016533273737877607
13,13000,-0.00685925455763936,0.00709552364423871,0.000424433674197644,0.002515781205147505
14,14000,-0.003291656728833914,0.004576672334223986,-3.9100075809983537e-05,0.0010900417109951377
15,15000,-0.00735824229195714,0.010791352950036526,0.0003071898827329278,0.0033914102241396904
