epoch,step,min,max,mean,std
1,1000,-0.06290660798549652,0.08454906195402145,0.002399125136435032,0.027604931965470314
2,2000,-0.09221524000167847,0.13650910556316376,0.005021935328841209,0.03690725937485695
3,3000,-0.14440663158893585,0.24501685798168182,0.007682839408516884,0.054583948105573654
4,4000,-0.12566810846328735,0.22171494364738464,0.007506350055336952,0.0496114119887352
5,5000,-0.19591973721981049,0.24983789026737213,0.009934404864907265,0.0557553693652153
6,6000,-0.15652154386043549,0.28934550285339355,0.00879739597439766,0.05646751448512077
7,7000,-0.16868391633033752,0.27813640236854553,0.008120076730847359,0.05163812264800072
8,8000,-0.23292753100395203,0.6968871355056763,0.011439500376582146,0.08001969009637833
9,9000,-0.23476271331310272,1.047727108001709,0.014887378551065922,0.09131339192390442
10,10000,-0.3514871597290039,1.1506452560424805,0.016519930213689804,0.10843266546726227
11,11000,-0.23489542305469513,0.9437819719314575,0.011856121942400932,0.08261986076831818
12,12000,-0.2778339385986328,1.0357688665390015,0.012167658656835556,0.09227584302425385
13,13000,-0.14522624015808105,1.3191286325454712,0.01266151200979948,0.10534492135047913
14,14000,-0.17238560318946838,1.5070518255233765,0.014376427978277206,0.1147712841629982
15,15000,-0.2614954710006714,1.6247119903564453,0.014585349708795547,0.12893091142177582
