epoch,step,min,max,mean,std
1,1000,-0.01250575203448534,0.0179308969527483,2.7063721063314006e-05,0.004845210816711187
2,2000,-0.012826294638216496,0.013784313574433327,-0.00047991424798965454,0.004514952655881643
3,3000,-0.009029015898704529,0.009802124463021755,-0.0002702478668652475,0.002860772656276822
4,4000,-0.013986201956868172,0.013054943643510342,-0.000314396369503811,0.004130142740905285
5,5000,-0.011972712352871895,0.011898634023964405,-0.0005221163155511022,0.0035710930824279785
6,6000,-0.00986004900187254,0.010860663838684559,-0.0002952399954665452,0.0036682477220892906
7,7000,-0.009573396295309067,0.013251603581011295,0.0003992047277279198,0.0037073325365781784
8,8000,-0.01908870041370392,0.014215320348739624,-0.0006893561221659184,0.005824437830597162
9,9000,-0.013689689338207245,0.011241652071475983,0.00029446507687680423,0.004247419536113739
10,10000,-0.030016738921403885,0.02510659582912922,-0.0007090474828146398,0.007495093625038862
11,11000,-0.01189496275037527,0.012279265560209751,0.00026277685537934303,0.003530835499987006
12,12000,-0.012120167724788189,0.009029985405504704,2.5748511689016595e-05,0.0031720357947051525
13,13000,-0.01652219519019127,0.01859397068619728,0.0009268737630918622,0.00601176917552948
14,14000,-0.006645055953413248,0.006879616063088179,-0.00011965035082539544,0.0024621703196316957
15,15000,-0.01649688556790352,0.02503271959722042,0.0007421225309371948,0.007155293133109808
