epoch,step,min,max,mean,std
1,1000,-0.2447114735841751,0.3059651255607605,0.001980663975700736,0.034476712346076965
2,2000,-0.16629385948181152,0.3107978403568268,0.005409964360296726,0.025321077555418015
3,3000,-0.12058140337467194,0.22986258566379547,0.0035925707779824734,0.018702514469623566
4,4000,-0.24726063013076782,0.27917924523353577,-0.0021383678540587425,0.02753312885761261
5,5000,-0.3119196891784668,0.25055718421936035,-0.0010758525459095836,0.02609783411026001
6,6000,-0.2822144031524658,0.5065532326698303,0.004347626119852066,0.04638471081852913
7,7000,-0.5747067928314209,0.8307982087135315,0.005775464233011007,0.0726078450679779
8,8000,-0.6139162182807922,1.0918456315994263,0.011323370039463043,0.08054745197296143
9,9000,-0.3633921146392822,0.8155134320259094,0.010295582935214043,0.06418588012456894
10,10000,-0.7324724793434143,1.5493630170822144,0.017604582011699677,0.12787166237831116
11,11000,-0.7343426942825317,0.7947483658790588,0.006508021615445614,0.08954792469739914
12,12000,-0.34378018975257874,0.5939977765083313,0.005093688610941172,0.05749579519033432
13,13000,-0.42824870347976685,0.44264909625053406,0.0028168479911983013,0.04786848649382591
14,14000,-0.3366835415363312,0.6995596289634705,0.011330829933285713,0.05835939198732376
15,15000,-0.6123930215835571,0.6337446570396423,0.00515717500820756,0.07024490833282471
