epoch,step,min,max,mean,std
1,1000,-0.021092480048537254,0.014846554026007652,-0.001105012372136116,0.0040738582611083984
2,2000,-0.08907875418663025,0.06605066359043121,-0.0016087291296571493,0.019244907423853874
3,3000,-0.06169525533914566,0.04709141328930855,-4.7432840801775455e-05,0.014295647852122784
4,4000,-0.09003947675228119,0.07799238711595535,-0.00030265061650425196,0.020539477467536926
5,5000,-0.10960596799850464,0.06366311758756638,-0.00024961039889603853,0.018771914765238762
6,6000,-0.2665954828262329,0.20472824573516846,0.00085218227468431,0.051994193345308304
7,7000,-0.2156362235546112,0.18206191062927246,0.0012699761427938938,0.04765599966049194
8,8000,-0.23584456741809845,0.17365948855876923,0.002348001580685377,0.045418959110975266
9,9000,-0.24019880592823029,0.1538122296333313,0.0019088899716734886,0.04301895201206207
10,10000,-0.33970847725868225,0.27800625562667847,0.002682905877009034,0.06963835656642914
11,11000,-0.2500903606414795,0.24056340754032135,0.0028605510015040636,0.05690894275903702
12,12000,-0.27843591570854187,0.2420470416545868,0.002844067057594657,0.05761457234621048
13,13000,-0.3504418134689331,0.3152334988117218,0.0026494557969272137,0.07188296318054199
14,14000,-0.33641287684440613,0.30949318408966064,0.004150827880948782,0.07112288475036621
15,15000,-0.34381070733070374,0.3475671410560608,0.0035216310061514378,0.07918518036603928
