epoch,step,min,max,mean,std
1,1000,-0.016389168798923492,0.014648837968707085,-0.000462176714790985,0.005568061955273151
2,2000,-0.052087798714637756,0.0591200552880764,-0.00011620685108937323,0.017118802294135094
3,3000,-0.036130547523498535,0.04634774103760719,0.0013511022552847862,0.013538267463445663
4,4000,-0.05492224544286728,0.06864873319864273,0.0006991485715843737,0.017803432419896126
5,5000,-0.04524092748761177,0.05960672348737717,0.0009036140399985015,0.014164408668875694
6,6000,-0.12135259807109833,0.15211927890777588,0.00334052462130785,0.04094262421131134
7,7000,-0.10406424105167389,0.1322370171546936,0.002701165620237589,0.036078423261642456
8,8000,-0.0866357833147049,0.15007081627845764,0.005048743449151516,0.03609469160437584
9,9000,-0.07589196413755417,0.12436365336179733,0.004924277774989605,0.0335066094994545
10,10000,-0.13590091466903687,0.2116323709487915,0.008084575645625591,0.05696377530694008
11,11000,-0.12340916693210602,0.16263096034526825,0.005728206597268581,0.045477382838726044
12,12000,-0.13181114196777344,0.20590776205062866,0.005796547047793865,0.04465031996369362
13,13000,-0.14580941200256348,0.25454363226890564,0.006127878092229366,0.054028384387493134
14,14000,-0.14763697981834412,0.2577613592147827,0.007563736755400896,0.05441448092460632
15,15000,-0.16264128684997559,0.2560449242591858,0.008305810391902924,0.06193222478032112
