epoch,step,min,max,mean,std
1,1000,-0.3930947184562683,0.41439154744148254,0.001880081370472908,0.06153031066060066
2,2000,-0.051542703062295914,0.06083761900663376,0.00043052592081949115,0.007991941645741463
3,3000,-0.5007380247116089,0.5459825992584229,0.0031603053212165833,0.07500402629375458
4,4000,-0.14319230616092682,0.2404094785451889,0.002233692444860935,0.024714643135666847
5,5000,-0.06801874190568924,0.19023831188678741,0.0017269199015572667,0.01453126035630703
6,6000,-0.2484762817621231,0.47480684518814087,0.0037088727112859488,0.04901881515979767
7,7000,-0.31551769375801086,0.4744129180908203,0.003711787750944495,0.059615932404994965
8,8000,-0.21723678708076477,0.3867628276348114,0.003984099719673395,0.044570546597242355
9,9000,-0.22031143307685852,0.24247820675373077,0.002092408249154687,0.02636009082198143
10,10000,-0.05369975045323372,0.10944349318742752,0.0011111689964309335,0.008920394815504551
11,11000,-0.30767300724983215,0.5271997451782227,0.003451131982728839,0.04741036519408226
12,12000,-0.10401973873376846,0.36752259731292725,0.001961930189281702,0.020582836121320724
13,13000,-0.26039791107177734,0.2684085965156555,0.002574061043560505,0.034069668501615524
14,14000,-0.3304619789123535,0.8152281045913696,0.0030170013196766376,0.04629843309521675
15,15000,-0.07112259417772293,0.1385359764099121,0.001769714173860848,0.009199955500662327
