epoch,step,min,max,mean,std
1,1000,-0.23577557504177094,0.1879129856824875,0.00028138182824477553,0.03047069162130356
2,2000,-0.35404732823371887,0.28202614188194275,-0.001299151568673551,0.029323693364858627
3,3000,-0.1911809891462326,0.20963557064533234,-0.00014134743832983077,0.028839709237217903
4,4000,-0.1716480255126953,0.17268070578575134,-4.6123750507831573e-05,0.026634976267814636
5,5000,-0.24672190845012665,0.20368024706840515,-0.00010124342225026339,0.024599403142929077
6,6000,-0.2609260380268097,0.262195348739624,-0.0003061081515625119,0.023459989577531815
7,7000,-0.1873205602169037,0.20951096713542938,-0.00023094628704711795,0.02860008180141449
8,8000,-0.30316630005836487,0.20300200581550598,-0.000313371914671734,0.029251210391521454
9,9000,-0.2134801149368286,0.2520101070404053,-0.0005909882602281868,0.026614239439368248
10,10000,-0.20396438241004944,0.24027112126350403,0.0007804507040418684,0.028743499889969826
11,11000,-0.23060692846775055,0.24154667556285858,0.0005718361935578287,0.026019107550382614
12,12000,-0.22706829011440277,0.2580512762069702,-0.0003116358129773289,0.02734679915010929
13,13000,-0.26502251625061035,0.2308855503797531,0.0005827678251080215,0.027050195261836052
14,14000,-0.19916978478431702,0.4596986472606659,0.0001781941973604262,0.03206586092710495
15,15000,-0.248154878616333,0.2399386614561081,-0.0005344625096768141,0.03456360846757889
