epoch,step,min,max,mean,std
1,1000,-0.3842537999153137,0.5191543102264404,0.006725601851940155,0.06163369491696358
2,2000,-1.0904279947280884,1.3679389953613281,0.013312766328454018,0.16910715401172638
3,3000,-1.7725682258605957,1.28325617313385,0.010208655148744583,0.15454044938087463
4,4000,-2.2542576789855957,1.465210199356079,0.010464818216860294,0.2049804925918579
5,5000,-1.9948748350143433,1.4852659702301025,0.01481903251260519,0.19650936126708984
6,6000,-2.2443106174468994,1.6516718864440918,0.010121036320924759,0.18135274946689606
7,7000,-1.5036147832870483,0.6251133680343628,0.006393074989318848,0.08366818726062775
8,8000,-1.682488203048706,0.6878579258918762,0.003947468474507332,0.07909834384918213
9,9000,-1.0016107559204102,1.0713289976119995,0.00857887789607048,0.08815696090459824
10,10000,-4.378866672515869,1.9715967178344727,0.010884959250688553,0.18510444462299347
11,11000,-0.9662437438964844,1.004438877105713,-0.001093895873054862,0.05162416025996208
12,12000,-1.7270748615264893,1.1555429697036743,0.006477560382336378,0.08742330968379974
13,13000,-0.9055024981498718,0.48740240931510925,0.002572856144979596,0.040453653782606125
14,14000,-2.755868911743164,1.2677537202835083,0.0018362060654908419,0.09950858354568481
15,15000,-2.6432225704193115,1.2509431838989258,0.0047571538016200066,0.09997976571321487
