epoch,step,min,max,mean,std
1,1000,-0.0798475593328476,0.09567208588123322,0.005012801848351955,0.0339406356215477
2,2000,-0.2256680279970169,0.16972927749156952,0.008358635939657688,0.056545451283454895
3,3000,-0.3112659156322479,0.16408000886440277,0.0059552788734436035,0.045698072761297226
4,4000,-0.27148690819740295,0.14623427391052246,0.004490267019718885,0.04978383332490921
5,5000,-0.3131449818611145,0.1677955687046051,0.005716259591281414,0.0474829338490963
6,6000,-0.32338231801986694,0.10135051608085632,0.0034281506668776274,0.03587384149432182
7,7000,-0.3869030177593231,0.17158110439777374,0.004344256594777107,0.041553057730197906
8,8000,-0.3775625228881836,0.14693887531757355,0.0021719331853091717,0.035221293568611145
9,9000,-0.3047836720943451,0.12240918725728989,0.003425493836402893,0.03188994899392128
10,10000,-0.8338925838470459,0.3308890163898468,0.007567912340164185,0.07917002588510513
11,11000,-0.42995989322662354,0.211821049451828,0.0023003634996712208,0.036831535398960114
12,12000,-0.5122388005256653,0.21477727591991425,0.004669252783060074,0.04750332981348038
13,13000,-0.32077866792678833,0.11990778893232346,0.0019793068058788776,0.027837984263896942
14,14000,-0.5788403153419495,0.16746704280376434,0.0035254547838121653,0.04952889308333397
15,15000,-0.7913900017738342,0.3454902172088623,0.006421386729925871,0.07348845154047012
