epoch,step,min,max,mean,std
1,1000,-0.04065694659948349,0.048586856573820114,0.002586205955594778,0.023693222552537918
2,2000,-0.020962748676538467,0.027077917009592056,0.002276561688631773,0.0128790820017457
3,3000,-0.044000692665576935,0.05314028263092041,0.003529112786054611,0.026228640228509903
4,4000,-0.03588137775659561,0.0719098374247551,0.0046102385967969894,0.023616844788193703
5,5000,-0.037683021277189255,0.0855490043759346,0.004846297204494476,0.024547727778553963
6,6000,-0.06208834424614906,0.12703768908977509,0.005522673483937979,0.036075301468372345
7,7000,-0.07200965285301208,0.09790249168872833,0.003481851425021887,0.03216744214296341
8,8000,-0.05299391597509384,0.14975477755069733,0.006363712251186371,0.03685377910733223
9,9000,-0.07582329958677292,0.11759154498577118,0.0047520836815238,0.034054066985845566
10,10000,-0.04921833798289299,0.1151898056268692,0.004082527011632919,0.024206088855862617
11,11000,-0.06248784065246582,0.14914409816265106,0.004836419131606817,0.03640605881810188
12,12000,-0.09043370932340622,0.15843188762664795,0.004543444141745567,0.032486334443092346
13,13000,-0.06258082389831543,0.16636241972446442,0.006200816482305527,0.04004572704434395
14,14000,-0.06579820811748505,0.1638421267271042,0.004950744099915028,0.031423550099134445
15,15000,-0.08237247169017792,0.14786770939826965,0.005326435901224613,0.02588740549981594
