epoch,step,min,max,mean,std
1,1000,-0.09923875331878662,0.1407575160264969,0.006041120737791061,0.04299262538552284
2,2000,-0.1660652607679367,0.10349160432815552,0.004781115800142288,0.028791116550564766
3,3000,-0.24717889726161957,0.29907384514808655,0.0070142969489097595,0.058725737035274506
4,4000,-0.3167504072189331,0.35718244314193726,0.008511986583471298,0.06230496987700462
5,5000,-0.38425183296203613,0.5152410268783569,0.01097935065627098,0.0734819620847702
6,6000,-0.5092640519142151,0.7957307696342468,0.012374792248010635,0.10603682696819305
7,7000,-0.5157244801521301,0.49138250946998596,0.005200983956456184,0.08736823499202728
8,8000,-0.586624264717102,1.0295864343643188,0.013904845342040062,0.11741285026073456
9,9000,-0.7268803715705872,0.5970352292060852,0.009279143996536732,0.10593371093273163
10,10000,-0.4608933925628662,0.5266700387001038,0.009775006212294102,0.08264634013175964
11,11000,-0.6103689670562744,0.7730156183242798,0.009792724624276161,0.10259772092103958
12,12000,-0.727925181388855,0.7124043703079224,0.007735350169241428,0.10304068773984909
13,13000,-0.9228045344352722,0.7668542861938477,0.009281378239393234,0.11849264800548553
14,14000,-0.5035759806632996,0.7666022777557373,0.0101093091070652,0.09261398017406464
15,15000,-0.5537355542182922,0.4733366072177887,0.009865134954452515,0.08541098237037659
