epoch,step,min,max,mean,std
1,1000,-0.029035190120339394,0.03182801231741905,0.0019076872849836946,0.017206599935889244
2,2000,-0.04640935733914375,0.052057262510061264,0.004434146918356419,0.027561746537685394
3,3000,-0.04647405445575714,0.04342443123459816,0.0029473749455064535,0.02022961713373661
4,4000,-0.06035051494836807,0.0741516724228859,0.0029130117036402225,0.02388634905219078
5,5000,-0.05934401974081993,0.06727495044469833,0.0030888014007359743,0.020429058000445366
6,6000,-0.04175802320241928,0.035983674228191376,0.0019938908517360687,0.01535378210246563
7,7000,-0.059852346777915955,0.06521554291248322,0.0024396181106567383,0.018093405291438103
8,8000,-0.040871042758226395,0.057563140988349915,0.0019356159027665854,0.01357044093310833
9,9000,-0.043603911995887756,0.05269418656826019,0.0021889617200940847,0.013722816482186317
10,10000,-0.099310003221035,0.13043121993541718,0.0043905992060899734,0.0314035639166832
11,11000,-0.0490654893219471,0.09839961677789688,0.0015959927113726735,0.01453541498631239
12,12000,-0.05724404752254486,0.11741329729557037,0.0027868347242474556,0.01964978687465191
13,13000,-0.038280438631772995,0.06403598934412003,0.0014629135839641094,0.011295091360807419
14,14000,-0.07741095870733261,0.13037975132465363,0.003177099861204624,0.021544061601161957
15,15000,-0.08927244693040848,0.1639801263809204,0.0044188774190843105,0.02953679859638214
