epoch,step,min,max,mean,std
1,1000,-0.10683414340019226,0.11111485958099365,0.0014219149015843868,0.02114374004304409
2,2000,-0.29353517293930054,0.3077993392944336,0.005270708817988634,0.0627933144569397
3,3000,-0.3249491751194,0.34271982312202454,0.004271142650395632,0.0499330535531044
4,4000,-0.4890364110469818,0.4983609616756439,0.006066722795367241,0.06842895597219467
5,5000,-0.4666128158569336,0.5344046354293823,0.006644553039222956,0.06659095734357834
6,6000,-0.27105405926704407,0.44091475009918213,0.004851317033171654,0.048949193209409714
7,7000,-0.2276548594236374,0.24592843651771545,0.003011339111253619,0.02752513252198696
8,8000,-0.14704641699790955,0.22765952348709106,0.0022381884045898914,0.021149298176169395
9,9000,-0.12623192369937897,0.19952169060707092,0.0030200746841728687,0.02327069081366062
10,10000,-0.3443600535392761,0.6038415431976318,0.005157493986189365,0.04335811734199524
11,11000,-0.0644477978348732,0.3136341869831085,0.0005727847456000745,0.010791800916194916
12,12000,-0.19973665475845337,0.399442195892334,0.002388064982369542,0.020891504362225533
13,13000,-0.09112759679555893,0.12173175811767578,0.0011794068850576878,0.008962377905845642
14,14000,-0.22362257540225983,0.3643268942832947,0.0021541803143918514,0.01944507658481598
15,15000,-0.15908870100975037,0.23520484566688538,0.0025461430195719004,0.019840188324451447
