1,1000,-82.08884164428711
2,2000,-78.43831201171875
3,3000,-73.23855174636842
4,4000,-67.73926147842407
5,5000,-62.29401834106445
6,6000,-57.27238998413086
7,7000,-52.52507223510742
8,8000,-47.83149290466309
9,9000,-43.682472705841064
10,10000,-39.83461375808716
11,11000,-36.3739927482605
12,12000,-33.15271520996094
13,13000,-30.092848937988283
14,14000,-27.444966806411742
15,15000,-24.958157690048218
